open_time,open,high,low,close,volume,buy_volume,sell_volume,volume_delta,cvd,open_interest
2025-10-09 16:00:00,121079.4,121426.7,119619.0,119752.1,18266.265,6413.793,11852.472,-5438.679,5728.641,
2025-10-09 17:00:00,119752.1,121000.3,119572.8,120915.6,13833.993,8119.483,5714.51,2404.973,8133.614,
2025-10-09 18:00:00,120915.5,121051.2,120319.0,120600.0,6755.102,2974.927,3780.1749999999997,-805.2479999999996,7328.366,
2025-10-09 19:00:00,120600.0,121060.1,120600.0,120897.6,3150.827,1672.785,1478.0420000000001,194.74299999999994,7523.109,
2025-10-09 20:00:00,120897.6,121147.2,120787.9,121045.4,2403.121,1188.826,1214.295,-25.46900000000005,7497.64,
2025-10-09 21:00:00,121045.3,121457.2,120998.3,121407.8,2607.265,1359.531,1247.734,111.79700000000003,7609.437,
2025-10-09 22:00:00,121407.9,121712.4,121342.0,121619.5,2246.745,1149.334,1097.4109999999998,51.92300000000023,7661.360000000001,
2025-10-09 23:00:00,121619.6,121671.1,121271.3,121579.3,2393.272,1008.454,1384.818,-376.36400000000003,7284.996000000001,
2025-10-10 00:00:00,121579.4,121808.0,121523.7,121682.2,2192.456,1064.768,1127.688,-62.92000000000007,7222.076000000001,
2025-10-10 01:00:00,121682.2,121835.5,121425.3,121575.3,2043.45,834.399,1209.051,-374.65199999999993,6847.424000000001,
2025-10-10 02:00:00,121575.2,121595.4,120850.0,121007.2,7284.28,2639.891,4644.388999999999,-2004.4979999999991,4842.926000000001,
2025-10-10 03:00:00,121007.1,121535.3,120852.4,120960.8,4593.928,2583.626,2010.3019999999997,573.3240000000005,5416.250000000002,
2025-10-10 04:00:00,120960.8,121342.5,120956.8,121192.7,3204.548,1700.491,1504.0569999999998,196.4340000000002,5612.684000000002,
2025-10-10 05:00:00,121192.6,121559.1,120933.7,121529.6,3217.901,1648.161,1569.7399999999998,78.42100000000028,5691.105000000002,
2025-10-10 06:00:00,121529.6,121712.2,121194.3,121315.0,3603.694,1789.869,1813.825,-23.95600000000013,5667.149000000002,
2025-10-10 07:00:00,121315.1,121336.5,120814.0,120886.1,3610.197,1735.894,1874.303,-138.4090000000001,5528.740000000002,
2025-10-10 08:00:00,120886.1,121624.4,120869.2,121570.5,2969.125,1777.358,1191.767,585.5909999999999,6114.331000000002,
2025-10-10 09:00:00,121570.5,121728.3,121209.3,121249.9,3484.086,1568.127,1915.9589999999998,-347.8319999999999,5766.499000000002,
2025-10-10 10:00:00,121250.0,121489.2,121163.2,121443.4,1930.588,876.826,1053.762,-176.93599999999992,5589.563000000002,
2025-10-10 11:00:00,121443.4,121608.0,121361.8,121493.2,1664.754,839.168,825.5859999999999,13.582000000000107,5603.145000000002,
2025-10-10 12:00:00,121493.2,121638.7,121353.7,121534.8,1997.407,1036.521,960.886,75.63499999999999,5678.7800000000025,
2025-10-10 13:00:00,121534.8,122497.0,121313.6,121609.1,11634.251,6057.177,5577.0740000000005,480.10299999999916,6158.883000000002,
2025-10-10 14:00:00,121609.1,122000.0,120408.1,120436.4,11150.897,4704.891,6446.006000000001,-1741.1150000000016,4417.768,
2025-10-10 15:00:00,120436.3,120583.7,118424.4,118965.3,42319.799,19804.834,22514.965,-2710.131000000001,1707.6369999999988,
2025-10-10 16:00:00,118965.2,119403.4,118150.0,118150.0,18124.805,8532.41,9592.395,-1059.9850000000006,647.6519999999982,
2025-10-10 17:00:00,118150.0,118379.7,117517.6,117590.8,16494.33,7913.814,8580.516000000001,-666.7020000000011,-19.05000000000291,
2025-10-10 18:00:00,117590.8,117825.2,117161.8,117178.5,8458.336,3736.783,4721.553,-984.77,-1003.8200000000029,
2025-10-10 19:00:00,117178.5,117300.0,115845.0,116605.3,24765.057,10819.522,13945.535,-3126.012999999999,-4129.833000000002,
2025-10-10 20:00:00,116605.2,117145.3,112786.6,114198.0,31493.849,12726.8,18767.049,-6040.249,-10170.082000000002,
2025-10-10 21:00:00,114200.4,115075.6,101516.5,113253.6,131850.219,61601.341,70248.87800000001,-8647.537000000011,-18817.619000000013,
2025-10-10 22:00:00,113253.6,114071.0,111020.4,113606.3,34907.263,16607.797,18299.466,-1691.6690000000017,-20509.288000000015,
2025-10-10 23:00:00,113606.2,114829.7,112688.0,112714.9,18968.412,9114.372,9854.04,-739.6680000000015,-21248.956000000017,
2025-10-11 00:00:00,112715.0,113142.7,111580.0,112463.3,14580.739,6756.01,7824.728999999999,-1068.7189999999991,-22317.675000000017,
2025-10-11 01:00:00,112463.3,112489.9,110987.0,111060.0,10235.747,4417.786,5817.960999999999,-1400.1749999999993,-23717.850000000017,
2025-10-11 02:00:00,111060.0,113273.3,111045.5,113175.4,11544.619,6289.571,5255.048000000001,1034.5229999999992,-22683.32700000002,
2025-10-11 03:00:00,113175.3,113300.1,111750.0,112261.9,8661.073,3628.583,5032.49,-1403.9069999999997,-24087.23400000002,
2025-10-11 04:00:00,112261.6,112931.9,111633.2,112905.3,6024.071,2982.952,3041.1189999999997,-58.16699999999946,-24145.40100000002,
2025-10-11 05:00:00,112905.3,112908.8,111982.5,112338.3,6432.687,2815.795,3616.892,-801.0969999999998,-24946.49800000002,
2025-10-11 06:00:00,112338.2,112718.9,111982.5,112000.0,4240.158,1905.915,2334.2430000000004,-428.32800000000043,-25374.826000000023,
2025-10-11 07:00:00,112000.1,112050.0,110022.0,110338.7,21323.348,7814.712,13508.636000000002,-5693.924000000002,-31068.750000000025,
2025-10-11 08:00:00,110338.7,111497.2,110100.5,111273.7,8094.912,4308.085,3786.827,521.2579999999998,-30547.492000000027,
2025-10-11 09:00:00,111273.7,111855.5,111212.6,111576.8,5628.481,2786.286,2842.1949999999997,-55.90899999999965,-30603.401000000027,
2025-10-11 10:00:00,111576.9,112214.8,111571.3,112063.2,5208.104,2428.011,2780.0930000000003,-352.08200000000033,-30955.48300000003,
2025-10-11 11:00:00,112063.1,112307.6,111632.0,112224.6,4561.493,2069.639,2491.8540000000003,-422.21500000000015,-31377.69800000003,
2025-10-11 12:00:00,112224.6,112423.0,111976.3,112319.6,3581.577,1682.651,1898.9260000000002,-216.2750000000001,-31593.97300000003,
2025-10-11 13:00:00,112319.6,112466.2,111810.6,112208.6,4975.789,2001.504,2974.285,-972.781,-32566.75400000003,
2025-10-11 14:00:00,112208.7,112297.1,111823.8,111934.5,4051.358,1767.032,2284.326,-517.2940000000001,-33084.04800000003,
2025-10-11 15:00:00,111934.5,112342.2,111740.8,111744.4,4090.174,1815.844,2274.33,-458.4859999999999,-33542.53400000003,
2025-10-11 16:00:00,111744.4,112046.4,111353.1,111803.8,4774.059,2259.212,2514.847,-255.63500000000022,-33798.16900000003,
2025-10-11 17:00:00,111803.8,112142.0,111666.0,111944.5,3270.341,1370.384,1899.9569999999999,-529.5729999999999,-34327.74200000003,
2025-10-11 18:00:00,111944.5,111976.0,111776.7,111907.2,1569.065,715.498,853.567,-138.06899999999996,-34465.81100000003,
2025-10-11 19:00:00,111907.2,111980.0,110800.1,111126.7,7497.172,3199.509,4297.663,-1098.1539999999995,-35563.96500000003,
2025-10-11 20:00:00,111126.6,111333.5,109600.0,110184.8,9952.586,4245.235,5707.351,-1462.116,-37026.081000000035,
2025-10-11 21:00:00,110184.8,110953.8,109501.0,110832.7,6445.635,3255.644,3189.9910000000004,65.65299999999934,-36960.428000000036,
2025-10-11 22:00:00,110832.6,111247.6,110584.3,110978.8,3813.037,1968.754,1844.283,124.471,-36835.95700000004,
2025-10-11 23:00:00,110978.8,111060.8,110576.8,110579.1,3115.365,1300.537,1814.8279999999997,-514.2909999999997,-37350.248000000036,
2025-10-12 00:00:00,110579.1,110613.7,109509.3,109600.7,7150.799,3165.205,3985.594,-820.3890000000001,-38170.63700000004,
2025-10-12 01:00:00,109600.7,110275.0,109589.5,109928.6,6630.43,3497.578,3132.8520000000003,364.72599999999966,-37805.91100000004,
2025-10-12 02:00:00,109928.6,110670.5,109544.2,110072.2,9248.719,4925.856,4322.862999999999,602.9930000000004,-37202.918000000034,
2025-10-12 03:00:00,110072.2,111424.0,109950.0,110643.3,8994.562,4898.488,4096.074,802.4140000000007,-36400.50400000003,
2025-10-12 04:00:00,110643.3,111909.5,110561.8,111486.1,6082.448,3629.325,2453.1230000000005,1176.2019999999993,-35224.30200000003,
2025-10-12 05:00:00,111486.1,111755.7,111142.8,111642.4,3736.053,1848.756,1887.2969999999998,-38.54099999999971,-35262.84300000003,
2025-10-12 06:00:00,111642.4,112110.0,111546.0,111634.8,4509.08,2168.702,2340.3779999999997,-171.67599999999948,-35434.51900000003,
2025-10-12 07:00:00,111634.9,111884.8,111433.7,111464.0,4420.03,2028.532,2391.4979999999996,-362.96599999999967,-35797.48500000003,
2025-10-12 08:00:00,111463.9,111746.2,111233.0,111244.1,5785.539,2545.539,3239.9999999999995,-694.4609999999993,-36491.946000000025,
2025-10-12 09:00:00,111244.0,111854.0,111070.4,111772.1,4247.26,2234.517,2012.7430000000004,221.77399999999943,-36270.17200000003,
2025-10-12 10:00:00,111772.2,111963.9,111377.5,111589.7,4056.976,1999.366,2057.61,-58.24400000000014,-36328.41600000003,
2025-10-12 11:00:00,111589.7,112084.3,111407.1,111783.8,5090.636,2656.597,2434.039,222.558,-36105.85800000003,
2025-10-12 12:00:00,111783.8,112191.5,111470.9,111711.3,6167.78,3093.636,3074.144,19.49200000000019,-36086.36600000003,
2025-10-12 13:00:00,111711.3,111877.7,111191.1,111238.1,7383.682,3565.556,3818.1259999999997,-252.5699999999997,-36338.93600000003,
2025-10-12 14:00:00,111238.1,112929.0,111111.0,112260.0,21261.074,10519.331,10741.743,-222.41200000000026,-36561.34800000003,
2025-10-12 15:00:00,112260.1,113687.6,111996.9,113119.0,25751.915,12725.712,13026.203000000001,-300.4910000000018,-36861.83900000003,
2025-10-12 16:00:00,113119.0,114654.5,113119.0,113993.4,21325.846,10934.793,10391.053000000002,543.739999999998,-36318.09900000003,
2025-10-12 17:00:00,113993.4,114396.5,113400.0,113729.4,11895.658,5498.777,6396.880999999999,-898.1039999999994,-37216.20300000003,
2025-10-12 18:00:00,113729.4,114183.1,113463.2,113815.9,6222.926,3020.173,3202.7530000000006,-182.58000000000084,-37398.78300000003,
2025-10-12 19:00:00,113816.0,114346.2,113754.8,114288.7,4601.319,2445.664,2155.655,290.009,-37108.774000000034,
2025-10-12 20:00:00,114288.8,115400.0,114288.7,114864.5,11389.879,6031.391,5358.488000000001,672.9029999999984,-36435.871000000036,
2025-10-12 21:00:00,114864.4,115594.6,114200.0,114822.0,10611.041,5122.264,5488.776999999999,-366.512999999999,-36802.384000000035,
2025-10-12 22:00:00,114822.0,115730.3,114822.0,115160.7,14030.628,6942.838,7087.790000000001,-144.95200000000114,-36947.33600000004,
2025-10-12 23:00:00,115160.7,115298.3,114676.1,114894.4,7333.757,3039.608,4294.148999999999,-1254.5409999999993,-38201.87700000004,
2025-10-13 00:00:00,114894.5,115844.8,114703.9,115220.0,11349.302,5563.832,5785.469999999999,-221.637999999999,-38423.515000000036,
2025-10-13 01:00:00,115220.0,115700.0,115010.2,115638.0,8024.815,3898.3,4126.514999999999,-228.21499999999924,-38651.73000000003,
2025-10-13 02:00:00,115638.0,115912.0,114941.0,115275.0,7753.104,3498.563,4254.541,-755.9780000000001,-39407.708000000035,
2025-10-13 03:00:00,115275.0,115573.7,114566.1,114773.6,6738.858,2933.155,3805.703,-872.5479999999998,-40280.25600000004,
2025-10-13 04:00:00,114773.5,114958.0,114357.2,114656.6,8731.401,4457.835,4273.566,184.26900000000023,-40095.98700000004,
2025-10-13 05:00:00,114656.5,114785.8,114458.1,114570.2,4377.029,2360.755,2016.2740000000003,344.48099999999977,-39751.50600000004,
2025-10-13 06:00:00,114570.1,115333.2,114369.2,115168.4,6799.646,3885.291,2914.3549999999996,970.9360000000006,-38780.570000000036,
2025-10-13 07:00:00,115168.4,115500.0,114970.8,115341.7,7108.473,3589.044,3519.429,69.61499999999978,-38710.95500000004,
2025-10-13 08:00:00,115341.7,115376.3,115070.1,115193.8,4720.892,2331.232,2389.66,-58.427999999999884,-38769.38300000004,
2025-10-13 09:00:00,115193.7,115193.8,114682.8,115057.2,5469.242,2502.893,2966.349,-463.45600000000013,-39232.839000000036,
2025-10-13 10:00:00,115057.2,115098.9,114670.1,114754.8,4436.287,2064.583,2371.704,-307.1210000000001,-39539.960000000036,
2025-10-13 11:00:00,114754.7,114754.7,113600.5,114129.3,15304.985,6693.232,8611.753,-1918.5210000000006,-41458.481000000036,
2025-10-13 12:00:00,114129.2,114707.0,113871.8,114360.0,8065.134,4312.821,3752.313,560.5079999999998,-40897.973000000035,
2025-10-13 13:00:00,114359.9,115488.9,114160.5,115291.5,19065.798,9377.209,9688.588999999998,-311.3799999999974,-41209.35300000003,
2025-10-13 14:00:00,115291.4,115420.1,113721.2,113973.6,16080.037,7202.614,8877.423,-1674.809000000001,-42884.16200000003,
2025-10-13 15:00:00,113973.5,114683.5,113917.4,114260.7,9039.245,4515.372,4523.8730000000005,-8.501000000000204,-42892.66300000003,
2025-10-13 16:00:00,114260.8,115139.0,114200.1,114596.6,11392.715,5961.595,5431.12,530.4750000000004,-42362.18800000003,
2025-10-13 17:00:00,114596.6,115025.0,114151.0,114990.1,8115.683,3953.658,4162.025,-208.36699999999973,-42570.55500000003,
2025-10-13 18:00:00,114990.1,115332.7,114653.2,115107.7,9985.784,4982.287,5003.496999999999,-21.209999999999127,-42591.76500000003,
2025-10-13 19:00:00,115107.7,115827.6,115011.6,115726.6,9260.522,5098.732,4161.790000000001,936.9419999999991,-41654.82300000003,
2025-10-13 20:00:00,115726.6,115817.4,115323.9,115656.9,4129.452,2146.97,1982.4820000000004,164.48799999999937,-41490.335000000036,
2025-10-13 21:00:00,115656.9,115741.3,115491.8,115651.0,2094.288,1054.47,1039.818,14.652000000000044,-41475.683000000034,
2025-10-13 22:00:00,115651.1,115777.2,115371.3,115443.3,2777.443,1265.806,1511.6370000000002,-245.83100000000013,-41721.51400000003,
2025-10-13 23:00:00,115443.2,115443.3,114930.1,115111.9,5176.648,2044.0,3132.648,-1088.6480000000001,-42810.16200000003,
2025-10-14 00:00:00,115112.0,115360.2,114800.1,114904.1,5711.522,2680.541,3030.9809999999998,-350.4399999999996,-43160.602000000035,
2025-10-14 01:00:00,114904.0,114937.8,114073.4,114216.2,6270.384,2781.195,3489.189,-707.9939999999997,-43868.596000000034,
2025-10-14 02:00:00,114216.1,114237.5,113566.1,113566.2,8418.979,4175.273,4243.705999999999,-68.43299999999908,-43937.02900000003,
2025-10-14 03:00:00,113566.1,113639.0,113210.6,113441.0,11467.311,5783.089,5684.222,98.86700000000019,-43838.16200000003,
2025-10-14 04:00:00,113440.9,113534.3,112718.0,113012.9,13712.718,6532.683,7180.035000000001,-647.3520000000008,-44485.51400000003,
2025-10-14 05:00:00,113012.9,113677.9,112300.1,112438.3,22084.562,10590.759,11493.803000000002,-903.0440000000017,-45388.558000000034,
2025-10-14 06:00:00,112438.3,112650.0,111302.0,111933.5,17290.46,8181.627,9108.832999999999,-927.2059999999983,-46315.76400000003,
2025-10-14 07:00:00,111933.4,112147.3,111412.5,111665.2,13125.134,6532.617,6592.517,-59.899999999999636,-46375.66400000003,
2025-10-14 08:00:00,111665.2,112100.1,111456.0,111748.1,9026.599,4818.011,4208.588,609.4230000000007,-45766.24100000003,
2025-10-14 09:00:00,111748.1,111950.0,111002.8,111237.4,9691.358,4405.145,5286.213,-881.0679999999993,-46647.30900000003,
2025-10-14 10:00:00,111237.4,111286.2,109969.2,110573.9,15426.841,7612.721,7814.120000000001,-201.39900000000125,-46848.70800000003,
2025-10-14 11:00:00,110573.9,111561.2,110552.3,111241.4,10655.933,5180.734,5475.1990000000005,-294.46500000000015,-47143.173000000024,
2025-10-14 12:00:00,111241.4,111291.9,110675.0,110741.1,6080.125,2465.235,3614.89,-1149.6549999999997,-48292.82800000002,
2025-10-14 13:00:00,110741.2,111313.5,109802.0,110961.4,18514.451,10047.547,8466.904,1580.643,-46712.18500000003,
2025-10-14 14:00:00,110961.4,112163.8,110860.8,111369.2,14874.422,7384.47,7489.952,-105.48199999999997,-46817.66700000003,
2025-10-14 15:00:00,111369.2,112839.9,110998.7,112823.0,13312.512,7223.996,6088.5160000000005,1135.4799999999996,-45682.187000000034,
2025-10-14 16:00:00,112822.9,113233.2,112101.9,112253.1,17115.195,7302.715,9812.48,-2509.7649999999994,-48191.952000000034,
2025-10-14 17:00:00,112253.1,112868.0,111615.1,112690.5,14258.098,5791.521,8466.577000000001,-2675.0560000000014,-50867.00800000004,
2025-10-14 18:00:00,112690.6,113391.4,112576.5,112784.2,8218.156,4189.731,4028.425000000001,161.30599999999868,-50705.70200000004,
2025-10-14 19:00:00,112784.1,113480.0,111952.0,112543.9,11449.879,5214.174,6235.705000000001,-1021.5310000000009,-51727.233000000044,
2025-10-14 20:00:00,112543.9,112950.0,112164.6,112939.0,3482.556,1784.603,1697.953,86.65000000000009,-51640.58300000004,
2025-10-14 21:00:00,112939.0,113142.8,112634.8,113060.1,2144.632,1091.649,1052.9830000000002,38.66599999999971,-51601.917000000045,
2025-10-14 22:00:00,113060.1,113557.9,112762.6,113150.1,4246.163,2236.321,2009.8419999999996,226.47900000000027,-51375.438000000046,
2025-10-14 23:00:00,113150.2,113465.0,112960.5,112983.8,2666.506,1142.216,1524.29,-382.07400000000007,-51757.512000000046,
2025-10-15 00:00:00,112983.9,113069.7,112543.1,112939.4,4994.944,2383.813,2611.1310000000003,-227.3180000000002,-51984.830000000045,
2025-10-15 01:00:00,112939.5,112964.4,112270.4,112677.6,4579.895,2211.189,2368.7060000000006,-157.51700000000073,-52142.347000000045,
2025-10-15 02:00:00,112677.5,113576.1,112612.4,112763.2,5213.156,2783.339,2429.817,353.52199999999993,-51788.82500000005,
2025-10-15 03:00:00,112763.2,112820.0,111758.5,111978.7,5577.553,2406.384,3171.169,-764.7849999999999,-52553.610000000044,
2025-10-15 04:00:00,111978.7,112435.4,111692.8,112292.4,3662.934,2034.24,1628.6940000000002,405.5459999999998,-52148.06400000004,
2025-10-15 05:00:00,112292.3,112616.7,112131.3,112378.0,3137.135,1623.302,1513.8330000000003,109.4689999999996,-52038.595000000045,
2025-10-15 06:00:00,112378.0,112528.3,111834.0,112399.9,3609.083,1858.859,1750.2240000000002,108.63499999999976,-51929.96000000004,
2025-10-15 07:00:00,112400.0,112637.0,112170.3,112524.3,2524.834,1290.428,1234.4059999999997,56.02200000000039,-51873.938000000046,
2025-10-15 08:00:00,112524.4,113477.9,112476.3,112899.9,7606.72,3936.771,3669.949,266.8220000000001,-51607.116000000045,
2025-10-15 09:00:00,112899.9,113072.2,112317.2,112506.2,4842.88,2318.839,2524.041,-205.20200000000023,-51812.31800000004,
2025-10-15 10:00:00,112506.1,112603.1,111995.5,112214.2,5536.276,2028.316,3507.96,-1479.644,-53291.96200000004,
2025-10-15 11:00:00,112214.1,112557.0,111606.1,111841.0,7875.077,3350.51,4524.567,-1174.0569999999998,-54466.019000000044,
2025-10-15 12:00:00,111840.9,112039.5,111312.6,111656.8,6352.44,2860.668,3491.7719999999995,-631.1039999999994,-55097.12300000004,
2025-10-15 13:00:00,111656.7,111961.5,110666.0,111339.0,10575.594,5066.424,5509.169999999999,-442.7459999999992,-55539.86900000004,
2025-10-15 14:00:00,111338.9,112183.4,110736.1,111000.4,11273.678,5864.416,5409.262,455.15400000000045,-55084.71500000004,
2025-10-15 15:00:00,111000.4,111572.7,110320.4,110757.5,11986.142,6604.088,5382.054,1222.0339999999997,-53862.68100000004,
2025-10-15 16:00:00,110757.4,111089.7,110546.8,110693.4,5324.107,2471.15,2852.957,-381.8069999999998,-54244.48800000004,
2025-10-15 17:00:00,110693.4,111137.5,110096.9,111133.9,6986.823,3701.168,3285.655,415.5129999999999,-53828.97500000004,
2025-10-15 18:00:00,111133.8,111441.0,110770.0,111372.9,3581.632,1904.041,1677.5910000000001,226.44999999999982,-53602.525000000045,
2025-10-15 19:00:00,111372.9,111500.0,111014.0,111202.7,3051.232,1588.951,1462.281,126.67000000000007,-53475.85500000005,
2025-10-15 20:00:00,111202.7,111499.7,110441.7,111049.8,4439.255,2000.431,2438.824,-438.39300000000003,-53914.24800000005,
